split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0007937595719507415,0.011060494895473408,0.3182255624287195,0.0,0.0
eval,full_ridge_shared,0.0007845911539354557,0.011362262186876316,0.3164540041795677,48.125,0.5566989136985607
