split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,785.3501142423622,12.106205271332517,0.2660423869434331,0.0,0.0
eval,full_ridge_shared,719.9145539845287,12.47678678810426,0.2443958410588489,81.38686131386861,8.136502657821493
