split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,6013207.568605875,217.9269616104206,0.24884581384924973,0.0,0.0
eval,full_ridge_shared,5954405.033352417,219.8796358205922,0.2481197454007231,48.88993120700438,0.2917744274237539
