split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.000468724314274467,0.012907313593637405,0.6361053570688614,0.0,0.0
eval,cov_y_convex_shared,0.000461658630788037,0.012969806941259017,0.6431922630677698,44.791666666666664,-1.1141088374989407
