split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,2618374.098496618,172.95640154123248,0.29392342619261075,0.0,0.0
eval,cov_ridge_shared,2615996.326786543,173.52134631378837,0.29399876760638266,51.15995115995116,-0.025633007463154788
