split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,cov_avgy_ridge_shared,0.0005590615901876821,0.008616509064334173,0.19730534927134652,48.205980066445186,0.7085043036559303
