split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006651452251708854,0.009806660824465198,0.2616972589199891,0.0,0.0
eval,cov_avgy_ridge_shared,0.0006391804278260514,0.009799306534320401,0.25212797264714715,52.0514950166113,3.6566245715885106
