split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.000468724314274467,0.012907313593637405,0.6361053570688614,0.0,0.0
eval,catboost_cov_regressor_shared,0.00045797017035287,0.012844496662081737,0.6442855643730216,16.666666666666668,-1.2859830864896649
