split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.000717668054399619,0.009966869194554378,0.295546672762811,0.0,0.0
eval,y_convex_shared,0.0006866201697354778,0.00996138095217315,0.2865097958071265,56.48255813953488,3.057681844700376
eval,cov_y_convex_shared,0.0006858126986936185,0.009917854922906415,0.2861333905740417,57.40448504983389,3.185040826470027
eval,residual_convex_shared,0.0006854976821531958,0.00998149310271257,0.28635347499665903,56.57807308970099,3.1105739341311756
eval,full_convex_shared,0.0006840259232737623,0.009933784409131922,0.28587127889855224,57.52076411960133,3.2737278934023646
eval,y_ridge_shared,0.0006896654406091606,0.009920284239328434,0.2875319269553821,56.964285714285715,2.711837603349056
eval,cov_y_ridge_shared,0.0006870263683584081,0.009915983934529023,0.2869263411054122,55.71013289036545,2.9167412296727067
eval,residual_ridge_shared,0.0006892108531308642,0.009926034557999201,0.28745614591150687,57.18023255813954,2.737478576792209
eval,full_ridge_shared,0.000685713226746427,0.009932946464734813,0.2867358679457053,55.97591362126246,2.9811889725372476
