split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0007312433303404299,0.01009763983078513,0.270436689970226,0.0,0.0
eval,cov_forecast,0.0007738534519391416,0.010428357587223571,0.2853220052799722,45.09966777408638,-5.504177451434195
eval,avgy,0.0011535355287548873,0.01537829522144146,0.4221000092908591,20.024916943521596,-56.08089617475004
eval,bayes_cov_shared,0.0007312433303404299,0.01009763983078513,0.270436689970226,0.0,0.0
eval,oracle_cov_shared,0.0006828433566176904,0.00978297261817674,0.2545988677825159,45.09966777408638,5.856388121542904
eval,catboost_cov_regressor_shared,0.000731367201935676,0.0100985119932786,0.2704463984874302,0.03737541528239203,-0.003589940849089084
eval,bayes_avgy_shared,0.0007312433303404299,0.01009763983078513,0.270436689970226,0.0,0.0
eval,oracle_avgy_shared,0.0006675276293126358,0.010129975567272638,0.24817870757439192,20.024916943521596,8.230385602739263
eval,catboost_avgy_regressor_shared,0.0007316445958854502,0.01010998773160422,0.2709853643890547,0.1079734219269103,-0.20288460818281426
