split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.001744667060102434,0.02536884326334323,2.3078410291235727,0.0,0.0
eval,cov_avgy_ridge_shared,0.0017246996694027996,0.025218086694001395,2.278443666596167,57.95454545454545,1.2738036180321195
