split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,2525613.143123386,159.6888383252195,0.1442173006075512,0.0,0.0
eval,full_ridge_shared,2507200.5769817117,160.65930434395437,0.1449036195173521,50.11446886446886,-0.4758922174452051
