split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,5061471.045037732,207.68237049857538,0.24226279608195464,0.0,0.0
eval,cov_avgy_ridge_shared,5156293.7555864435,214.21141358262125,0.24195026107086284,44.455128205128204,0.1290066061097016
