split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,2618374.098496618,172.95640154123248,0.29392342619261075,0.0,0.0
eval,cov_y_ridge_shared,2615893.039512094,173.38427769818776,0.2938452474670387,51.70177045177045,0.026598330927457264
