split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,2618374.098496618,172.95640154123248,0.29392342619261075,0.0,0.0
eval,catboost_avgy_classifier_shared,2712532.3757599113,189.6649392496705,0.3569457150511724,6.181318681318682,-21.441737283391138
