split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,6013207.568605875,217.9269616104206,0.24884581384924973,0.0,0.0
eval,avgy_ridge_shared,5962616.717553292,218.73490882112594,0.24724246175846054,51.49312070043777,0.6443154763135744
