split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,5061471.045037732,207.68237049857538,0.24226279608195464,0.0,0.0
eval,residual_ridge_shared,5097240.811245872,210.7658005536215,0.2420906592678631,47.00320512820513,0.07105375520940563
