split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,cov_avgy_delta_ridge_shared,0.0017361793524851388,0.025310511451743786,2.302394376981605,59.09090909090909,0.2360063831621897
