split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,6013207.568605875,217.9269616104206,0.24884581384924973,0.0,0.0
eval,y_mean,14313593.147574764,346.87820551210893,0.4389185281289447,9.060350218886803,-76.38172060826413
