split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,4174447.0088385604,192.84292406558973,0.19349686310842096,0.0,0.0
eval,full_ridge_shared,4171780.608886844,193.43523539545114,0.1936555991587508,52.31394621638524,-0.0820354644410439
