split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.00019827004132279941,0.009018757335676733,0.647146009396067,0.0,0.0
eval,catboost_cov_regressor_shared,0.00020359250696844696,0.00911626877536441,0.6558056690682156,2.0833333333333335,-1.3381307381049847
