split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.001744667060102434,0.02536884326334323,2.3078410291235727,0.0,0.0
eval,cov_y_ridge_shared,0.0017178919255875856,0.02517403680397151,2.269204672938943,57.95454545454545,1.6741342101584116
