split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,540.4656848380839,10.253005056495839,0.2098994263768661,0.0,0.0
eval,full_ridge_shared,521.1938224463198,10.410053863041767,0.20804244131707694,45.151199165797706,0.8847023033093041
