split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,2618374.098496618,172.95640154123248,0.29392342619261075,0.0,0.0
eval,full_ridge_shared,2614562.1341034803,173.89675784820835,0.29381042651400774,50.73260073260073,0.03844527810075264
