split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,659.9349592935974,11.207666081653876,0.24098900386168265,0.0,0.0
eval,avgy,995.3701274389573,17.112258766204526,0.35995516315887593,23.044838373305527,-49.36580399555274
