split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,6013207.568605875,217.9269616104206,0.24884581384924973,0.0,0.0
eval,residual_ridge_shared,5946630.396230112,219.75648863654973,0.24783509252102384,49.61694809255785,0.4061636852923618
