split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006651452251708854,0.009806660824465198,0.2616972589199891,0.0,0.0
eval,cov_y_ridge_shared,0.00065052217272725,0.009969811844537782,0.25651916103488487,45.39036544850498,1.978659580338726
