split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.000468724314274467,0.012907313593637405,0.6361053570688614,0.0,0.0
eval,full_ridge_shared,0.00046790452874135853,0.012848729735939111,0.6337890600452011,58.333333333333336,0.3641373237813447
