split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,659.9349592935974,11.207666081653876,0.24098900386168265,0.0,0.0
eval,cov_forecast,670.604785951962,11.170186367087007,0.24306133094821633,46.871741397288844,-0.8599259938528601
