split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,5.365696255070816,1.4313272059196607,21424767701734.71,0.0,0.0
eval,full_ridge_shared,5.35944581837281,1.4305563254569797,21484964991195.57,51.688311688311686,-0.28097055846250946
