split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,659.9349592935974,11.207666081653876,0.24098900386168265,0.0,0.0
eval,cov_ridge_shared,610.6173480707881,11.370166600859662,0.22672639506794545,49.63503649635037,5.91836497316837
