split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,catboost_avgy_classifier_shared,0.0018140927391986487,0.027713075891999908,2.6154118989770123,23.863636363636363,-22.517066905957805
