split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,826.3807262485517,12.633244594071424,0.2854163059112699,0.0,0.0
eval,oracle_cov_shared,786.8390075690705,12.320257588601676,0.2714680734320104,47.276810780460416,4.886978140483569
