split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,catboost_cov_regressor_shared,0.00017382561049304117,0.008449416961714936,0.6171558207245695,1.0416666666666667,0.2358380690935448
