split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,1249.1711560434687,10.229081843261355,0.9913834349281568,0.0,0.0
eval,bayes_avgy_shared,1249.1711560434687,10.229081843261355,0.9913834349281568,0.0,0.0
