split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,540.4656848380839,10.253005056495839,0.2098994263768661,0.0,0.0
eval,cov_avgy_ridge_shared,522.2887922847794,10.417011000094407,0.2082027445415992,45.307612095933266,0.8083308585229594
