split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.001744667060102434,0.02536884326334323,2.3078410291235727,0.0,0.0
eval,full_ridge_shared,0.0017076650082595984,0.025102224522415426,2.2546206844720826,57.95454545454545,2.3060663182550774
