split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,540.4656848380839,10.253005056495839,0.2098994263768661,0.0,0.0
eval,oracle_cov_shared,507.8738800494482,9.910246315170895,0.19585929033453156,35.870698644421275,6.688982568787981
