split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006651452251708854,0.009806660824465198,0.2616972589199891,0.0,0.0
eval,cov_avgy_ridge_shared,0.0006303246737726721,0.00968671459597472,0.25127058325380935,55.00830564784053,3.984251004083904
