split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,catboost_avgy_regressor_shared,0.000654803060958047,0.009495371798410354,0.2671333067979216,0.1951827242524917,-2.3895501175046463
