split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,780.6180913393366,11.805667057086001,2.8757289841562153,0.0,0.0
eval,full_ridge_shared,709.3962729737483,11.546096435387692,2.0303487937364135,59.958289885297184,29.397074448858394
