feature,importance
distance_mean,37.030913822607296
context_minus_vanilla_mean,22.87121391657405
weighted_neighbor_minus_vanilla_mean,18.59491587368672
context_minus_vanilla_std,9.834647868884346
weighted_neighbor_residual_mean,5.3018108085355395
neighbor_age_mean,1.7372213116282893
neighbor_lookback_means_mean_raw,1.3238884748680448
query_std,1.0115869234492278
same_user_ratio,0.9399328073866384
neighbor_lookback_stds_mean_raw,0.7949923893019382
query_mean,0.5588758030779098
neighbor_lookback_stds_std_raw,0.0
neighbor_weight_std,0.0
neighbor_weight_max,0.0
neighbor_lookback_means_std_raw,0.0
