split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.00019827004132279941,0.009018757335676733,0.647146009396067,0.0,0.0
eval,full_delta_ridge_shared,0.00019816091078991594,0.009025633770140061,0.647608149388058,43.75,-0.0714120129431444
