split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0007181922069716413,0.010124305236117329,0.26846820704306507,0.0,0.0
eval,cov_avgy_ridge_shared,0.0007165698882168199,0.010211853471685087,0.26822284118302075,43.85443583118002,0.09139475498674289
