split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0007937595719507415,0.011060494895473408,0.3182255624287195,0.0,0.0
eval,bayes_avgy_shared,0.0007937595719507415,0.011060494895473408,0.3182255624287195,0.0,0.0
