split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.00019827004132279941,0.009018757335676733,0.647146009396067,0.0,0.0
eval,catboost_cov_regressor_horizon,0.00020120756734923474,0.009069710212416895,0.6591029719332,46.875,-1.8476452552479623
